Unnamed: 0,Querylength,domain_token_count,path_token_count,avgdomaintokenlen,longdomaintokenlen,avgpathtokenlen,tld,charcompvowels,charcompace,ldl_url,ldl_domain,ldl_path,ldl_filename,ldl_getArg,dld_url,dld_domain,dld_path,dld_filename,dld_getArg,urlLen,domainlength,pathLength,subDirLen,fileNameLen,this.fileExtLen,ArgLen,pathurlRatio,ArgUrlRatio,argDomanRatio,domainUrlRatio,pathDomainRatio,argPathRatio,executable,isPortEighty,NumberofDotsinURL,ISIpAddressInDomainName,CharacterContinuityRate,LongestVariableValue,URL_DigitCount,host_DigitCount,Directory_DigitCount,File_name_DigitCount,Extension_DigitCount,Query_DigitCount,URL_Letter_Count,host_letter_count,Directory_LetterCount,Filename_LetterCount,Extension_LetterCount,Query_LetterCount,LongestPathTokenLength,Domain_LongestWordLength,Path_LongestWordLength,sub-Directory_LongestWordLength,Arguments_LongestWordLength,URL_sensitiveWord,URLQueries_variable,spcharUrl,delimeter_Domain,delimeter_path,delimeter_Count,NumberRate_URL,NumberRate_Domain,NumberRate_DirectoryName,NumberRate_FileName,NumberRate_Extension,NumberRate_AfterPath,SymbolCount_URL,SymbolCount_Domain,SymbolCount_Directoryname,SymbolCount_FileName,SymbolCount_Extension,SymbolCount_Afterpath,Entropy_URL,Entropy_Domain,Entropy_DirectoryName,Entropy_Filename,Entropy_Extension,Entropy_Afterpath,Class 
16673.0,6.0,2.0,13.0,7.0,11.0,5.111111,2.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,15.0,65.0,65.0,25.0,2.0,10.0,0.74712646,0.11494253,0.6666667,0.17241379999999998,4.3333335,0.15384616,0.0,-1.0,5.0,-1.0,0.8,6.0,4.0,0.0,1.0,1.0,2.0,4.0,67.0,14.0,49.0,0.0,0.0,0.0,12.0,11.0,12.0,12.0,0.0,0.0,1.0,6.0,0.0,5.0,1.0,0.045977011,0.0,0.0,0.14285714300000002,0.222222222,0.4,13.0,1.0,4.0,6.0,5.0,3.0,0.696753935,0.89761679,0.78666945,0.7900191999999999,0.846656248,0.7966576240000001,malware
16674.0,0.0,3.0,8.0,7.666666499999999,17.0,4.875,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,25.0,46.0,46.0,8.0,3.0,2.0,0.5822785,0.025316456,0.08,0.3164557,1.84,0.04347826,0.0,-1.0,4.0,-1.0,0.72,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,67.0,23.0,28.0,8.0,3.0,-1.0,13.0,17.0,13.0,13.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,4.0,1.0,0.0,-1.0,0.681355976,0.7729083170000001,0.727592082,0.7964904909999999,0.579380164,-1.0,malware
16675.0,0.0,3.0,5.0,5.3333335,10.0,3.2,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,18.0,20.0,20.0,4.0,3.0,2.0,0.5263158,0.05263158,0.11111111,0.47368422,1.1111111999999999,0.1,0.0,-1.0,3.0,-1.0,0.6111111,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,32.0,16.0,9.0,4.0,3.0,-1.0,6.0,10.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,2.0,1.0,0.0,-1.0,0.7323049620000001,0.7667187590000001,0.7964904909999999,0.916666667,0.579380164,-1.0,malware
16676.0,0.0,2.0,9.0,6.5,10.0,4.5555553,2.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,14.0,49.0,49.0,2.0,2.0,2.0,0.7,0.028571429,0.14285715,0.2,3.5,0.040816326,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,3.0,0.0,0.0,0.0,3.0,-1.0,55.0,13.0,8.0,15.0,15.0,-1.0,21.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,5.0,-1.0,0.042857143,0.0,0.0,0.14285714300000002,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.7115378790000001,0.924957276,0.8253437,0.840035766,0.0,-1.0,malware
16678.0,19.0,3.0,7.0,5.3333335,7.0,6.0,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,18.0,48.0,48.0,24.0,2.0,26.0,0.65753424,0.35616440000000005,1.4444443999999999,0.24657534,2.6666667,0.5416667,0.0,-1.0,3.0,-1.0,0.44444445,19.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,16.0,18.0,22.0,2.0,18.0,24.0,7.0,16.0,12.0,19.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,3.0,0.0,2.0,0.718365928,0.820010419,0.861718647,0.875371901,1.0,0.8690793520000001,malware
16679.0,36.0,5.0,11.0,2.4,3.0,4.6666665,5.0,19.0,16.0,10.0,0.0,10.0,0.0,9.0,7.0,0.0,7.0,0.0,7.0,118.0,16.0,95.0,95.0,2.0,2.0,61.0,0.80508476,0.5169492,3.8125,0.13559322,5.9375,0.6421053000000001,0.0,-1.0,5.0,-1.0,0.25,32.0,27.0,0.0,0.0,0.0,27.0,25.0,73.0,12.0,21.0,4.0,32.0,11.0,65.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.22881355899999997,0.0,0.0,0.385714286,0.415384615,0.44262295100000004,14.0,4.0,3.0,5.0,4.0,3.0,0.756218705,0.769454883,0.773768511,0.813217572,0.810606143,0.8005971390000001,spam
16684.0,42.0,3.0,26.0,6.666666499999999,16.0,3.375,3.0,33.0,29.0,23.0,0.0,23.0,0.0,21.0,10.0,0.0,10.0,0.0,10.0,230.0,22.0,201.0,201.0,2.0,2.0,166.0,0.87391305,0.7217391,7.5454545,0.09565217,9.136364,0.82587063,0.0,-1.0,7.0,-1.0,0.77272725,42.0,51.0,0.0,8.0,0.0,43.0,3.0,147.0,20.0,54.0,3.0,66.0,31.0,118.0,16.0,10.0,10.0,0.0,0.0,1.0,11.0,0.0,9.0,1.0,0.22173913,0.0,0.083333333,0.348837209,0.352459016,0.076923077,25.0,2.0,13.0,8.0,7.0,8.0,0.6715984,0.801138793,0.707012966,0.72671238,0.727636805,0.759605654,spam
16693.0,20.0,2.0,9.0,6.0,10.0,2.6666667,2.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,13.0,56.0,56.0,2.0,2.0,45.0,0.7368420999999999,0.59210527,3.4615386,0.17105263,4.3076925,0.8035714,0.0,-1.0,2.0,-1.0,0.84615386,11.0,2.0,0.0,-1.0,0.0,2.0,2.0,59.0,12.0,-1.0,5.0,38.0,17.0,49.0,10.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.026315789,0.0,0.0,0.036363636,0.040816327,0.04444444400000001,12.0,1.0,-1.0,9.0,8.0,7.0,0.733710705,0.875274698,,0.7366187190000001,0.7446982,0.7350259159999999,malware
16695.0,42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.38805970100000003,0.44067796600000003,0.47272727299999995,13.0,2.0,2.0,7.0,6.0,5.0,0.73516297,0.76555993,0.831954883,0.780319718,0.7773276579999999,0.771902275,spam
16697.0,5.0,4.0,7.0,3.75,6.0,5.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,18.0,49.0,49.0,2.0,2.0,19.0,0.6621621999999999,0.25675675,1.0555556000000001,0.24324325,2.7222223,0.3877551,0.0,-1.0,4.0,-1.0,0.38888890000000004,5.0,5.0,0.0,0.0,0.0,5.0,5.0,56.0,15.0,18.0,5.0,14.0,0.0,22.0,6.0,13.0,12.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.067567568,0.0,0.0,0.17857142899999998,0.22727272699999998,0.263157895,11.0,3.0,2.0,4.0,3.0,2.0,0.750647139,0.88335938,0.8318516979999999,0.869918257,0.918456791,0.9008804579999999,spam
16701.0,0.0,2.0,9.0,5.0,7.0,5.3333335,2.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,11.0,57.0,57.0,2.0,2.0,2.0,0.76,0.026666667,0.18181819,0.14666666,5.181818,0.03508772,0.0,-1.0,1.0,-1.0,0.72727275,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,62.0,10.0,8.0,17.0,23.0,-1.0,26.0,7.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.667760872,0.8948855179999999,0.767234383,0.778911437,0.0,-1.0,malware
16703.0,281.0,3.0,6.0,4.3333335,9.0,2.5,3.0,27.0,28.0,47.0,0.0,47.0,0.0,47.0,5.0,0.0,5.0,0.0,5.0,320.0,15.0,298.0,298.0,2.0,2.0,284.0,0.93125,0.8875,18.933332,0.046875,19.866667,0.95302016,0.0,-1.0,3.0,-1.0,0.6666667,281.0,51.0,0.0,0.0,0.0,51.0,51.0,259.0,13.0,3.0,3.0,236.0,230.0,289.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.159375,0.0,0.0,0.17406143300000002,0.176470588,0.179577465,8.0,2.0,1.0,3.0,2.0,1.0,0.665743819,0.863489053,0.827729377,0.66666105,0.665661545,0.663405253,spam
16704.0,0.0,5.0,5.0,2.6,5.0,3.8,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,5.0,4.0,2.0,0.4893617,0.04255319,0.11764706,0.36170209999999997,1.3529412,0.08695652,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.106382979,0.0,0.0,0.5,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.7367365290000001,0.78765934,0.818007335,0.879588002,1.0,-1.0,spam
16705.0,18.0,3.0,7.0,4.0,6.0,1.0,3.0,12.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,14.0,45.0,45.0,2.0,2.0,40.0,0.6818181999999999,0.6060606,2.857143,0.21212122,3.2142856,0.8888889000000001,0.0,-1.0,2.0,-1.0,0.5714286,9.0,5.0,4.0,-1.0,0.0,1.0,1.0,48.0,8.0,-1.0,2.0,34.0,17.0,41.0,3.0,9.0,9.0,9.0,0.0,3.0,3.0,0.0,0.0,5.0,0.075757576,0.28571428600000004,0.0,0.024390244,,0.025,10.0,2.0,1.0,6.0,0.0,5.0,0.759631232,0.760709623,0.75,0.7786157159999999,0.0,0.771562159,malware
16710.0,0.0,3.0,11.0,2.6666667,4.0,4.818182,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,10.0,63.0,63.0,43.0,4.0,2.0,0.7875,0.025,0.2,0.125,6.3,0.031746034,0.0,-1.0,4.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,65.0,8.0,19.0,30.0,4.0,-1.0,34.0,4.0,13.0,13.0,-1.0,0.0,0.0,5.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,3.0,2.0,1.0,-1.0,0.676918007,0.879588002,0.726978107,0.71279381,0.7187504229999999,-1.0,spam
16711.0,35.0,5.0,11.0,2.4,3.0,4.6666665,5.0,24.0,18.0,10.0,0.0,10.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,117.0,16.0,94.0,94.0,2.0,2.0,60.0,0.8034188,0.51282054,3.75,0.13675214,5.875,0.63829786,0.0,-1.0,5.0,-1.0,0.25,32.0,24.0,0.0,0.0,0.0,24.0,22.0,75.0,12.0,21.0,4.0,34.0,13.0,64.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.205128205,0.0,0.0,0.347826087,0.375,0.4,14.0,4.0,3.0,5.0,4.0,3.0,0.74605859,0.769454883,0.773768511,0.791713143,0.7889698890000001,0.776996145,spam
16719.0,0.0,3.0,6.0,2.6666667,4.0,5.6666665,3.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,10.0,39.0,39.0,5.0,5.0,2.0,0.6964286,0.035714287000000004,0.2,0.17857143,3.9,0.051282052,0.0,-1.0,3.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,46.0,8.0,24.0,5.0,5.0,-1.0,11.0,4.0,11.0,11.0,-1.0,0.0,0.0,5.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.715052563,0.879588002,0.75395279,1.0,1.0,-1.0,spam
16722.0,4.0,4.0,5.0,4.75,9.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,22.0,23.0,23.0,2.0,2.0,8.0,0.44230768,0.15384616,0.36363637,0.42307693,1.0454545,0.34782609999999997,0.0,-1.0,4.0,-1.0,0.45454547,4.0,4.0,0.0,-1.0,0.0,4.0,4.0,38.0,19.0,-1.0,9.0,6.0,0.0,12.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.076923077,0.0,0.0,0.181818182,0.333333333,0.5,8.0,3.0,-1.0,3.0,2.0,1.0,0.7630451659999999,0.7603671879999999,,0.8496048909999999,0.842980982,0.801879687,spam
16727.0,0.0,2.0,14.0,2.5,3.0,4.428571,2.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.0,76.0,76.0,2.0,2.0,2.0,0.85393256,0.02247191,0.33333334,0.06741573,12.666667,0.02631579,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,9.0,1.0,6.0,2.0,0.0,-1.0,62.0,4.0,0.0,0.0,54.0,-1.0,63.0,2.0,9.0,8.0,-1.0,0.0,0.0,5.0,0.0,9.0,-1.0,0.101123596,0.166666667,0.666666667,0.0,,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.710788383,1.0,0.674566563,0.67294537,0.0,-1.0,malware
16728.0,31.0,2.0,24.0,6.0,9.0,4.3333335,2.0,24.0,20.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,170.0,13.0,150.0,150.0,2.0,2.0,134.0,0.88235295,0.7882353,10.307692999999999,0.07647059,11.538461999999999,0.8933333000000001,0.0,-1.0,3.0,-1.0,0.7692308000000001,6.0,25.0,0.0,0.0,9.0,16.0,24.0,100.0,12.0,10.0,19.0,55.0,6.0,99.0,9.0,10.0,10.0,6.0,0.0,19.0,2.0,0.0,2.0,37.0,0.147058824,0.0,0.0,0.167785235,0.18115942,0.18656716399999998,43.0,1.0,-1.0,40.0,39.0,38.0,0.621026545,0.859582436,,0.61263063,0.612064032,0.606015842,malware
16733.0,42.0,3.0,13.0,4.3333335,9.0,4.2,3.0,23.0,22.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,125.0,15.0,103.0,103.0,2.0,2.0,77.0,0.8240000000000001,0.616,5.133333,0.12,6.866667,0.74757284,0.0,-1.0,3.0,-1.0,0.6666667,32.0,26.0,0.0,0.0,0.0,26.0,25.0,80.0,13.0,4.0,14.0,45.0,16.0,81.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.20800000000000002,0.0,0.0,0.268041237,0.320987654,0.362318841,14.0,2.0,1.0,9.0,8.0,5.0,0.7094771040000001,0.89761679,0.871049064,0.72576194,0.737243164,0.753223764,spam
16736.0,0.0,4.0,7.0,5.75,16.0,9.142858,4.0,15.0,20.0,7.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,103.0,26.0,70.0,70.0,2.0,2.0,2.0,0.6796116,0.019417476,0.07692308,0.2524272,2.6923077,0.028571429,0.0,-1.0,3.0,-1.0,0.34615386,-1.0,16.0,0.0,0.0,0.0,16.0,-1.0,74.0,22.0,27.0,5.0,16.0,-1.0,32.0,8.0,12.0,12.0,-1.0,0.0,0.0,6.0,1.0,1.0,-1.0,0.155339806,0.0,0.0,0.5,,-1.0,9.0,3.0,4.0,0.0,0.0,-1.0,0.694243588,0.801453416,0.6914782709999999,0.733567559,0.0,-1.0,malware
16739.0,0.0,2.0,11.0,2.5,3.0,6.4545455,2.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6.0,82.0,82.0,2.0,2.0,2.0,0.86315787,0.021052632,0.33333334,0.06315789,13.666667000000002,0.024390243,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,9.0,1.0,6.0,2.0,0.0,-1.0,71.0,4.0,0.0,0.0,63.0,-1.0,69.0,2.0,13.0,13.0,-1.0,0.0,0.0,5.0,0.0,6.0,-1.0,0.09473684199999999,0.166666667,0.666666667,0.0,,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.706061077,1.0,0.657019018,0.674938148,0.0,-1.0,malware
16743.0,3.0,3.0,8.0,2.6666667,4.0,11.833333,3.0,21.0,10.0,7.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,108.0,10.0,91.0,91.0,2.0,2.0,14.0,0.8425925999999999,0.12962963,1.4,0.09259259,9.1,0.15384616,0.0,-1.0,3.0,-1.0,0.5,3.0,25.0,0.0,0.0,0.0,25.0,3.0,70.0,8.0,17.0,8.0,33.0,0.0,62.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.23148148100000002,0.0,0.0,0.352112676,0.403225806,0.214285714,11.0,2.0,2.0,5.0,4.0,1.0,0.736811351,0.879588002,0.7830263820000001,0.7835626259999999,0.8045862709999999,0.8874359140000001,spam
16747.0,0.0,2.0,17.0,6.0,9.0,2.5294117999999997,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,13.0,59.0,59.0,27.0,2.0,2.0,0.7468355,0.025316456,0.15384616,0.16455697,4.5384617,0.033898305,0.0,-1.0,9.0,-1.0,0.7692308000000001,-1.0,8.0,0.0,8.0,0.0,0.0,-1.0,51.0,12.0,30.0,3.0,2.0,-1.0,11.0,9.0,6.0,6.0,-1.0,0.0,0.0,4.0,0.0,12.0,-1.0,0.101265823,0.0,-1.0,-1.0,-1.0,-1.0,13.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6952046009999999,0.901157537,-1.0,-1.0,-1.0,-1.0,malware
16748.0,809.0,3.0,6.0,4.3333335,9.0,2.5,3.0,95.0,79.0,122.0,0.0,122.0,0.0,122.0,18.0,0.0,18.0,0.0,18.0,848.0,15.0,826.0,826.0,2.0,2.0,812.0,0.9740565999999999,0.9575471999999999,54.133334999999995,0.017688679,55.06666600000001,0.9830508,0.0,-1.0,3.0,-1.0,0.6666667,809.0,144.0,0.0,0.0,0.0,144.0,144.0,694.0,13.0,3.0,3.0,671.0,665.0,817.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.16981132100000002,0.0,0.0,0.175395859,0.17625459,0.17733990100000002,8.0,2.0,1.0,3.0,2.0,1.0,0.583314972,0.863489053,0.827729377,0.582052923,0.58124772,0.580381943,spam
16750.0,0.0,3.0,12.0,4.6666665,10.0,2.909091,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,47.0,47.0,2.0,2.0,4.0,0.67142856,0.05714285700000001,0.25,0.22857143,2.9375,0.08510638,0.0,-1.0,4.0,-1.0,0.6875,0.0,8.0,0.0,8.0,0.0,0.0,0.0,46.0,14.0,18.0,3.0,7.0,0.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.11428571400000001,0.0,0.205128205,0.0,,0.0,11.0,2.0,6.0,1.0,0.0,0.0,0.746100117,0.84375,0.765369588,0.916666667,0.0,1.0,spam
16752.0,0.0,2.0,7.0,7.5,12.0,3.4285714999999994,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.0,30.0,30.0,4.0,3.0,2.0,0.65217394,0.04347826,0.125,0.34782609999999997,1.875,0.06666667,0.0,-1.0,2.0,-1.0,0.8125,-1.0,12.0,0.0,12.0,0.0,0.0,-1.0,27.0,15.0,5.0,4.0,3.0,-1.0,8.0,12.0,4.0,4.0,-1.0,1.0,0.0,5.0,0.0,1.0,-1.0,0.260869565,0.0,0.545454545,0.0,0.0,-1.0,7.0,1.0,4.0,1.0,0.0,-1.0,0.8111876509999999,0.800704883,0.79242638,0.916666667,0.579380164,-1.0,malware
16754.0,49.0,3.0,13.0,6.666666499999999,16.0,3.75,3.0,28.0,20.0,13.0,0.0,13.0,0.0,11.0,5.0,0.0,5.0,0.0,5.0,151.0,22.0,122.0,122.0,2.0,2.0,103.0,0.80794704,0.6821191999999999,4.681818,0.14569536,5.5454545,0.8442622999999999,0.0,-1.0,3.0,-1.0,0.77272725,32.0,28.0,0.0,1.0,0.0,27.0,23.0,102.0,20.0,7.0,4.0,67.0,25.0,107.0,16.0,15.0,15.0,13.0,0.0,4.0,3.0,0.0,5.0,7.0,0.185430464,0.0,0.1,0.24107142899999998,0.25233644899999996,0.26213592199999997,15.0,2.0,1.0,10.0,9.0,8.0,0.736291481,0.801138793,0.879588002,0.765209661,0.76911576,0.7639856509999999,spam
16755.0,27.0,4.0,14.0,5.75,12.0,3.6666667,4.0,17.0,20.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,144.0,26.0,111.0,111.0,2.0,2.0,83.0,0.7708333,0.5763889,3.1923077,0.18055555,4.2692309999999996,0.7477477,0.0,-1.0,5.0,-1.0,0.5,21.0,32.0,0.0,4.0,0.0,28.0,3.0,91.0,23.0,46.0,5.0,13.0,22.0,43.0,12.0,11.0,11.0,21.0,0.0,3.0,6.0,0.0,2.0,5.0,0.222222222,0.0,0.064516129,0.571428571,0.651162791,0.069767442,19.0,3.0,11.0,3.0,2.0,7.0,0.709634051,0.791265232,0.772080056,0.733628947,0.694491062,0.8119640909999999,spam
16756.0,905.0,3.0,6.0,4.3333335,9.0,2.5,3.0,100.0,76.0,120.0,0.0,120.0,0.0,120.0,12.0,0.0,12.0,0.0,12.0,944.0,15.0,922.0,922.0,2.0,2.0,908.0,0.97669494,0.9618644000000001,60.533333,0.01588983,61.466667,0.9848155999999999,0.0,-1.0,3.0,-1.0,0.6666667,905.0,145.0,0.0,0.0,0.0,145.0,145.0,789.0,13.0,3.0,3.0,766.0,760.0,913.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.153601695,0.0,0.0,0.158124318,0.158817087,0.15969163,8.0,2.0,1.0,3.0,2.0,1.0,0.569737527,0.863489053,0.827729377,0.568223624,0.5674588970000001,0.5666532670000001,spam
16758.0,42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.38805970100000003,0.44067796600000003,0.47272727299999995,13.0,2.0,2.0,7.0,6.0,5.0,0.731958518,0.76555993,0.831954883,0.773541426,0.769390238,0.7632384190000001,spam
16761.0,0.0,2.0,6.0,9.0,15.0,6.1666665,2.0,12.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,19.0,42.0,42.0,5.0,4.0,2.0,0.61764705,0.029411765,0.10526316,0.27941176,2.2105262000000003,0.04761905,0.0,-1.0,2.0,-1.0,0.6315789,-1.0,4.0,0.0,4.0,0.0,0.0,-1.0,54.0,17.0,24.0,5.0,4.0,-1.0,13.0,11.0,10.0,10.0,-1.0,0.0,0.0,5.0,1.0,1.0,-1.0,0.05882352900000001,0.0,0.125,0.0,0.0,-1.0,7.0,1.0,3.0,1.0,0.0,-1.0,0.7318652109999999,0.8667475590000001,0.820281953,1.0,1.0,-1.0,malware
16770.0,33.0,3.0,8.0,4.0,6.0,1.0,3.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,14.0,73.0,73.0,2.0,2.0,68.0,0.7765958000000001,0.7234041999999999,4.857143,0.14893617,5.214286,0.9315068999999999,0.0,-1.0,2.0,-1.0,0.71428573,17.0,7.0,6.0,-1.0,0.0,1.0,1.0,72.0,6.0,-1.0,2.0,60.0,32.0,69.0,3.0,17.0,17.0,17.0,0.0,4.0,3.0,0.0,0.0,7.0,0.074468085,0.428571429,0.0,0.014492753999999997,,0.014705882,12.0,2.0,1.0,8.0,0.0,7.0,0.741455324,0.798230986,0.75,0.729972177,0.0,0.725053189,malware
16772.0,293.0,3.0,6.0,4.3333335,9.0,2.5,3.0,29.0,33.0,37.0,0.0,37.0,0.0,37.0,2.0,0.0,2.0,0.0,2.0,332.0,15.0,310.0,310.0,2.0,2.0,296.0,0.93373495,0.8915663,19.733334,0.045180723,20.666666,0.9548386999999999,0.0,-1.0,3.0,-1.0,0.6666667,293.0,45.0,0.0,0.0,0.0,45.0,45.0,277.0,13.0,3.0,3.0,254.0,248.0,301.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.135542169,0.0,0.0,0.14754098400000001,0.149501661,0.15202702699999998,8.0,2.0,1.0,3.0,2.0,1.0,0.671629363,0.863489053,0.827729377,0.6714387270000001,0.670662919,0.667675681,spam
16776.0,0.0,3.0,9.0,2.6666667,4.0,4.222222299999999,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,46.0,46.0,26.0,4.0,2.0,0.73015875,0.031746034,0.2,0.15873016,4.6,0.04347826,0.0,-1.0,4.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,50.0,8.0,19.0,15.0,4.0,-1.0,17.0,4.0,8.0,8.0,-1.0,0.0,0.0,5.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,3.0,2.0,1.0,-1.0,0.716205729,0.879588002,0.726978107,0.7899163659999999,0.808833287,-1.0,spam
